0.964237756392985,2.3728231983509
0.477532972495316,5.05891327343003
0.554418023771772,3.11549308713851
2.4157440082978,3.14393780244987
2.01487539109756,2.8600354011623
-0.04055558046322,2.21840374929062
1.14527886560337,3.51908728652922
1.36397480173634,4.53793764343633
-1.0392635586427,3.00764369771399
1.74055103128873,1.53586769022978
1.85626969891653,2.73747060919061
2.35059184564725,2.89230056936546
-0.454864069754539,3.57093032930575
0.050204197954174,3.77123433422522
2.58081154310293,0.898602908775721
2.86019471268859,1.92100909242148
0.431404542029222,1.95592462516231
0.594032551302422,3.30193963645409
1.2046785955915,2.04225207962039
0.355018919005616,3.23355377355086
2.58115420876033,4.24109593600917
0.84796722104349,3.94227496505711
0.061705583381211,3.31715458352056
0.31093531896247,4.57802490746477
1.44557863647802,2.22554681376994
0.291284929243025,3.30419608923014
1.86004530395197,1.65956808715545
-0.560917534520265,4.90566278865717
0.698912625469637,1.07378290784223
0.289666482841352,2.77554268502531
1.54671363456123,1.83625255512087
-1.79767183004907,4.36260194905118
-0.270256556280857,2.42794079734838
0.636278310762419,3.64035298217519
2.28840999819709,5.67996565798216
3.19124707370896,1.06416617393775
2.42734457020675,2.95214250615259
0.318986534347553,2.60059315954452
2.29224145188434,1.84122932851633
0.785403361357117,1.30308936426255
1.18380061090596,3.03465554459894
1.5267305696783,4.26918622943054
1.52207563172523,1.98150338670691
0.35704806359911,2.6089280986675
1.64612953995142,2.85147906160269
1.50435439419607,2.50459132900979
1.28765421164662,3.66510781682725
0.901382003975882,2.14262385124028
0.339222048276026,3.50573765316743
1.01304531804443,2.63377696856294
1.42521969791687,3.88931656012976
-0.235017010969318,3.13557918910951
1.84354255043877,2.28082461967126
-0.40116509505868,2.9559916202041
2.06473255047318,3.09765316910853
1.08261197386134,3.55242086716311
-0.20102585385716,3.2374985129695
0.893093729428179,2.74363234027792
1.27254705638567,3.92327990935593
0.431499671067333,4.48869515028677
0.579006543887101,3.28349084688506
1.70600582518908,2.55994272731214
3.39170089607088,2.60243762067019
0.601010805482409,2.60733983984478
1.68803951007494,2.97912510177774
1.1365838321456,4.90936390050029
0.184297685180551,2.38045426279847
3.42944096517311,3.74339688005043
-0.32643531986724,3.12055969226026
1.59055087919757,3.99983868740622
0.616986345559615,3.20479462812443
1.44259283435862,3.03271537535298
2.06013705932576,3.20390319153376
1.5894889767678,2.43704610875745
-1.05084728015563,2.32828186020775
0.44617522174462,2.38278441936276
1.60853678737062,2.20578248233033
-0.826732849713983,2.6435993613661
0.254050240388936,4.32670325768181
1.6993498396073,3.43359991428621
1.65428665926192,3.92426498117926
1.66788394464072,3.10223997768367
1.22181965461759,3.50693877939403
-0.964122358074732,2.59809647787296
1.60990110672408,3.18624239531035
-0.266854802913232,2.72659628779507
0.704703743533141,3.88589627088549
0.935587060220541,3.50875607373151
-0.634252748307965,3.51689645016264
1.42871110148104,2.54813524962959
-1.21099213843345,2.66798344594408
-0.322681911827941,5.02950331585338
1.89153791887122,3.2230015563109
1.41791599344254,3.45879758936034
2.04561404473453,3.01058057711834
1.22332242316551,3.47978881336208
1.4758545278461,3.60807639685162
1.05011325620812,2.758407434513
1.6283513710209,4.45270743901865
0.33998764789692,3.08432091567732
0.711716036082274,3.75336613088009
0.48232769083942,2.78898314840632
2.89520734225828,2.20663855767468
0.695321276626488,3.52827102570538
0.207410067453096,2.59765156396299
0.866345241216548,2.17409680336314
0.756132250097267,3.90496904631196
2.76934767317969,2.73730713706935
0.619551830034102,2.92728842413862
2.58573236523997,2.25933244463836
0.981442412540605,1.97024810947778
1.57918611654815,3.37356505839845
-0.28841768778886,2.38246200090502
-0.031450018956196,2.50726853027182
0.818621771942192,2.78653515314378
2.00574849948135,3.40312783417898
0.555036927292938,4.07012339153809
2.20455019943441,3.43590707064552
1.42171700393765,1.5527169873613
1.32689893121785,3.15957876777798
-0.024447152763876,2.67432809446927
1.48323537617921,3.70272098009425
0.296906244695617,3.62155975920343
0.922595230884,2.71315156484163
1.4131935870194,3.42410474971522
0.514983529740193,3.4050022126812
0.84719229230947,3.46028583185011
0.497230076288874,1.67998592152688
0.446704031834136,3.52778548876569
0.009145363884267,3.91799431984862
-0.593763679200696,4.58007034396123
2.19738716868311,3.1563492740169
0.05370918626252,3.17745267266574
0.777556922959021,3.5255616266879
1.5422727530858,3.1729603734116
1.52786737217711,1.6320469332684
0.722109665936981,2.76285198382869
-0.82149197491616,3.18730227141893
1.23719733551187,2.67238350782738
1.11732474233448,2.94617679529588
1.13646151144918,3.12862245075122
2.85532831866694,2.20387121994886
0.410931918455113,2.67318454199852
1.69979565610476,4.12361322160986
0.25262050981203,4.13275001164518
-0.153378271182686,2.18704577232286
1.07220931798373,3.47492179582029
0.575289229757065,2.19071501849795
0.767541225261254,2.01170745555667
1.51631637523614,2.87953043296032
0.016118086856341,4.02313907459885
0.739690384326069,2.25306371540471
-0.675191914427439,2.81526729252606
0.666549340159444,2.42436888896582
0.148226594054346,1.49545490480589
0.858443223737132,3.8242045578308
1.1570021546935,2.90221211988799
3.97850475541722,3.04236030582679
1.36660608847921,3.337937560402
-0.373248531633321,2.90724866467647
2.12312940209995,2.2433701545518
1.84567434906405,2.35405773189267
0.763052622132831,4.0829014087124
0.135597383456291,4.27489650905298
1.84370900826641,2.70417099533959
1.0562930539956,2.7041285262189
2.4369475731641,4.19955018926874
1.41227158683056,3.15419936510826
-1.80952952270676,2.3695485646597
1.68123969059163,3.04311790316336
0.916423489243485,2.47435107278053
0.754262861122278,3.16543550048767
0.949958521203467,4.80068925842666
2.20194468733093,3.6135328361042
0.72658602606475,3.35877859801531
1.41010474307395,2.70779554903484
1.7016266930769,3.81413988720209
0.758083242834562,3.552174575422
0.605824235188355,3.36159468146852
0.759089307590012,3.21764956419509
2.42451052191621,5.25831273797401
1.39124316762326,2.88263957901092
1.49118349593663,5.16103964497423
-0.327330204293264,4.23170178336564
1.68255845905474,3.28895928733334
0.641344275114568,2.27892822660728
-0.466063797992732,4.4904348021501
1.9109119430301,3.20884976780141
0.439925154071827,2.55901294464879
0.94110827331798,2.98400246547616
0.312395924222517,3.43711942202148
0.054076520260253,2.00361356767685
0.755648552743867,3.46048374883313
0.4394041587163,1.67746426300346
1.16365103652579,2.78652126851873
1.08822640016158,2.97155630207346
1.35761801888151,3.41338661947947
0.110500449350943,2.16088824005967
0.898382123501013,2.5381835525852
0.014070954455914,3.0807164204288
0.840289399473216,3.9875830572147
1.09341656486572,3.73001368704021
0.630508123378759,3.40527366182552
3.30757457300944,2.80540537212385
1.73970695596153,2.44127154503307
1.40941454492128,2.67471338279695
1.23127427624929,2.50057561075924
0.795499663726088,2.75935960220175
0.925034633729919,2.94853440505782
2.07283514647359,2.77322992707053
0.428712568734695,3.00680756912721
3.00707471516701,2.37288449211165
-0.776518888310473,2.84382726973095
-0.042190200430554,2.63378170479443
-0.483596823741041,3.06209172851613
1.98134276631877,4.59324067395306
1.45176101510333,3.09118431166031
0.87303355647341,4.24905034635942
1.2166454528615,2.80264940481535
1.34025257363533,2.28567168064316
1.59424502651248,1.87348503272784
1.54432861782619,4.5684557292134
1.03765380680903,4.13614945390524
-1.17558552499555,3.70254428524654
0.564057737345142,3.27502939830902
0.584045690631924,3.72839436393873
0.569018614867103,2.31433593609436
-0.254850465177751,2.09652372581129
1.28080913252779,2.57818641041898
0.846488735188341,0.749668653161803
1.79270587856565,1.90196178756911
2.06054220097133,2.01974800546922
-0.668623940215834,3.61093423460308
2.16442508484869,2.24130585576716
1.04924331209996,3.06438883847996
0.020837764053823,4.01218865729292
1.68541098142941,0.959214778249702
-0.16269368590483,3.03294619769303
2.44878130331976,3.45536409352511
1.85176586013554,3.48017330563625
1.16934151486862,4.56783518597158
0.060299654935063,4.14242921359475
0.907513342035834,2.34259481291362
-0.746191385555546,1.95671323326312
1.12166370185248,2.15673717304371
2.02458641009508,2.98873565829079
1.58693209085108,4.47804123825545
0.041972391591578,2.00325894954808
0.038525669827074,3.7530106452995
1.83832722627562,2.914213057189
1.10782362436653,4.54022977932875
1.55020282319468,2.6777170844012
-0.297888053597805,3.24280785362013
1.14282148570235,2.17713605035047
1.95281252740888,1.40779796309269
0.675884466914224,3.01004961179851
0.723629548883583,2.99976811758927
1.87794901474826,1.8909538652474
0.319514118742977,3.07338545062161
0.4418930083015,2.1205307071071
-1.75150437374801,3.70244250980374
0.052858378562859,3.53475743418662
-1.27498910702313,3.81954541982065
2.06079933530244,2.66324655612183
0.708128391687776,3.73871699617167
1.79818320249717,2.27789420943487
2.19232732448769,2.85277854360198
0.686078028155275,3.07351553200904
0.738499104747442,2.78057571409515
0.840146866532111,2.30887233728382
1.12111708487616,2.06479189729544
0.009455097272521,2.7381196542827
0.559806285406887,4.32539226751179
-0.740948013438777,4.23953261583619
1.4139205304728,3.47279774938421
0.428980763121457,1.6378786261564
2.76901746263656,2.78780332448298
-0.359495475985977,1.73838543119497
2.75745685143215,2.34291300110699
1.05420587192975,4.20199573058221
-0.158938182205984,3.04309133557321
0.756305915675382,4.04809670628747
2.65787552326065,3.20122691191413
2.75109759625792,1.70512897609599
1.18769644314267,2.32340926921661
-0.046918294540131,3.59024515086457
-0.304701114304355,2.97741092226186
0.773476460693812,4.07071545858811
0.888724744890757,4.29327715240733
-1.04135236378043,4.2956068301212
-0.51142184284964,1.5187609976116
2.58347703552759,3.70837412624684
0.503887975559443,1.52202712215941
2.59450032899451,3.52674828719263
2.0056441768369,4.33277597019923
1.20585315356445,1.99585828065368
1.41286097988371,3.12027968559897
1.43031058767761,3.66732979160535
-0.295894637685074,0.629738045737347
-1.04466515339,1.9876328294846
0.931289681652373,3.5768137501656
0.860904778140927,2.93914182050253
1.43622696296103,1.8258136258209
2.93182921167985,3.25769977884434
0.422241423464157,2.4623292889896
0.758160084269648,2.96530249633808
1.20201272152657,3.05184811717043
0.894963515700075,3.2495756255027
1.43275907598209,2.21712538949183
0.543854254293915,2.89934249011607
1.42597822728079,3.22334346930457
0.966093620201461,2.93834558521729
1.56533318367216,4.91157177873675
2.4342528410805,3.06274120772377
1.56944207369646,3.84591166904528
1.57845893684788,1.88901825856061
0.455523806281118,2.25978825124391
-0.87977557114023,3.51127381567069
1.06857378561239,1.82264037063169
1.84881667908758,3.43137700065976
2.77442613349252,0.996600873006259
1.24296561850736,3.76114664781536
2.24226227387028,2.80090540030042
1.01923224119615,3.77840817796634
0.152078778281009,3.55499796254575
2.72411433763383,3.17125549183893
1.99654404913643,2.89984654748663
0.958481124706703,2.36452579934138
1.93078037388933,3.01352548407607
1.07931009112608,3.02040895416152
1.99177186508732,3.25964027609344
-0.723272448813787,3.63446897375002
0.797547035274366,3.25844114766577
0.931540327672575,2.04917361879389
0.681038968275115,3.96050228469348
1.69446637489495,3.37667951102767
2.19646427449046,3.8257060117329
1.6886541027102,2.97297247915915
0.290632118570689,2.84742217548521
-0.173629968460735,0.854231071204134
-0.013418098082187,2.77878171626707
1.18498041692718,3.46769599882678
0.658041946889766,3.75551419792583
1.08292629336571,3.76726948975609
2.80386130701031,2.90308347585816
2.38429342257068,2.5411117013898
1.47147404163756,1.88433763617706
1.25920439477262,2.50123453869974
1.16215470426778,2.5620291233797
2.08499101166467,2.49256664093558
-0.583093822557221,2.67576011832079
2.19842201555189,2.84709604343248
2.48092733517215,4.8655910945588
2.36792644552903,2.84032742252511
1.93183018575852,3.53005038974141
1.79687817698731,1.91873909673519
-0.322548219749139,2.30925655944579
2.62302990973938,2.34379920907631
0.740778455890113,4.37672918136274
-0.271867923777529,3.19443582612237
1.74722109280546,2.36176580064329
1.22050292510672,4.05546307685681
0.236405459683789,4.20159438870759
0.793587603761406,3.1791518757212
2.47545879307125,1.84436085664813
0.040380096800082,2.99197205271496
0.770676575289489,2.210936882118
0.046713119107394,5.17108528896398
0.278001914005261,1.87923353869423
1.08926505928849,2.72241419497361
1.41298391040221,3.35042447368258
-0.293253958502284,2.18759167017783
-0.568362299028615,3.25812232715561
0.147164835199656,3.62806531659574
-0.300276854913517,3.593100639619
0.111198088027475,2.89940938829989
0.948967003451475,2.70349917551625
2.62455686675493,4.05105118761684
0.484206213825719,3.68336121859575
1.11776901806033,3.51696051704193
0.303040379507873,3.28150674540966
1.61340520502376,4.16219509944896
1.25264502272673,3.19545185124187
0.785148207922267,2.78931969996486
1.61660674860383,2.04829950139903
0.088610644636035,3.09823958290025
0.886710791999636,3.00537653464835
0.07191568397755,3.19788669756556
0.441232972087098,2.52562604251749
1.47087507314621,2.18869452181501
-0.372558947017228,2.62762606330579
0.669842292718533,2.2833781402655
1.10221820520252,3.11741902907217
0.185120397763911,2.13088466011051
1.12024683610329,4.12714941468276
1.48969130588931,2.70964867370055
2.58604636877833,3.2593097947981
-0.242205396328248,1.78545260021794
0.30991889199692,4.85783914153511
0.933439462954373,1.55520697287132
2.25401791887282,2.32678341039198
0.551634425062096,3.78192216439371
0.475508758908411,2.03594402764653
1.21551200770027,4.6560683374287
0.992210905492827,2.97903013692136
0.892911267145006,2.79651469930211
2.34229204209689,1.65090368988403
1.69650378622059,3.82076732542413
0.6661362340411,2.02394340052739
0.370734544246716,4.07364789517242
0.479270994279036,2.78461609857228
1.00076873637161,4.40093215247378
0.603129214384398,2.18026987818854
-0.043858250869466,2.24703810425299
-0.092614390250902,2.90083534249017
2.00680330884624,2.95471036511194
-0.044570757467727,3.88473855893811
-0.297577410776806,3.43502487332554
0.297151597260968,3.0165752123006
2.13473210035736,1.49169628379618
1.01055219496748,2.95227096073061
-0.162441864807819,4.0937408600092
0.715103671478098,3.78952675265446
3.22961839505748,1.13492125620332
2.36556624888309,3.06907692215345
2.60745973415283,3.02632747797062
0.132389139969226,2.47543900603641
1.37802215333899,3.1431417778017
-0.25448098943284,2.25861181827031
0.522295541487945,3.15996716673633
0.823854871691633,2.75909640812698
1.62341541368447,1.6500478317984
0.633473454087193,3.36349947742445
1.59407031212896,3.4592659337976
2.70497121684691,2.67486861378589
1.81269126233379,1.49608588775268
0.317643584778798,3.4866149033525
-0.172873331125964,3.9098951686316
-0.657395634216314,3.21450468884616
3.81740222524253,2.45375151914383
0.052719570357567,2.67882297511434
1.03324807911212,2.14540214930543
-0.011988832390533,4.09925603919688
2.197574941078,2.63333500872184
3.40717996168535,3.63151728255938
-0.813281884311679,3.59314673343584
1.55780514464528,2.75574474552211
-0.065966050766244,1.84570144934336
0.309434806590303,3.25960348183986
1.4973358258566,3.0939202732312
0.40619873779688,4.05753400083818
0.324497363349197,2.85292650270829
1.28700396664468,2.52192861803466
-0.137524928745067,2.88367497016145
0.158358882411222,3.54413437570389
2.82933734612891,3.44123618569999
1.92599957761836,3.04653931369141
1.93654974098094,0.839784967193425
3.16666404640465,3.17369368996354
1.35433466918255,2.75434451536266
0.204942735237877,4.1562226575467
2.55030077620474,3.53983721016886
0.341101835830295,3.68991215170465
1.63990334540982,3.18426776655815
0.521140275445464,3.54294051520483
1.67646034615481,3.35895813739573
0.517706125962966,2.33878197541614
1.69926069568965,4.0013279151263
1.0842601219001,4.08879437469535
0.769276121481825,4.379045743176
0.60653483328546,1.92103203008967
1.28731462583807,2.48377080551256
0.806156983852982,4.01672320078553
0.950399731728737,3.51751082051216
1.60938518931666,2.64565049484645
-0.106274025114517,3.15475730095985
1.74388749898545,3.11127315259407
0.409058537528648,2.93476438521639
0.062077823927742,2.48286963572494
1.50626675236041,3.91757187779075
1.82235307199717,3.27400754397655
2.47728211836082,2.08872284550149
1.62783265558553,2.36670459274647
2.0881963543342,2.84557323948074
2.16176167884748,3.03387488710015
-0.245339516050417,3.68314461319947
-1.1796358517152,2.52751440065125
0.761658738745247,4.04525266049396
-0.206376544447332,3.68806221417634
1.5589474136966,2.75862988247037
1.39596740092046,1.97447656156484
0.374530042255774,3.23875505321609
1.59541393520472,4.4394567206102
-0.714536460610711,3.4354994249471
1.10353726873814,3.32673072389811
-0.653451377513451,3.21877863909012
1.25094987996135,0.943396012428198
1.46615112794671,3.8092852047928
0.938329678059786,2.84781976726857
1.531436160645,3.30007052938254
0.643588039930804,2.41104586267857
1.70149089707477,2.89936142955244
0.520638869547906,2.78085651279304
0.069158313392362,3.91984945135107
2.03190626002477,2.3901259003094
0.822240866899409,2.2524000925584
2.33977842416178,2.998829743636
1.67079003824847,2.53787465413503
-0.100140608501772,2.13296530476318
0.311430051584097,3.38894782924455
0.930570622193963,3.31880724253462
0.584795625043441,3.94377194153845
2.01564123546028,2.82956483426012
0.899189550889657,3.51522406722151
2.58586663675696,2.48721433331298
2.76979031719256,4.39903008219743
0.25511638407139,4.47334863586127
-0.365924406788012,1.61929164226265
2.2793646532416,2.88149715426105
2.37207338592412,2.98379540531619
-1.16753681672628,4.58100932532317
1.37598550043675,2.50850749257468
-0.916029168087262,3.91602277231833
1.78024926782493,3.05923545449161
-0.149942338426357,0.679701413670574
0.687740269634892,1.47173243518689
0.753683595807277,3.43691293986468
1.25127906505642,2.41958118534284
-0.859038003011584,3.62646254608409
0.693983136089318,4.19324740930765
2.10581305659655,3.20151468082409
1.52126835267838,4.73284499304366
1.65273954346045,3.4444609476632
0.930745604459514,3.780177615956
2.56431212549387,3.77271717948824
0.812009549657505,2.10666535604772
1.68891705020335,2.1662305687968
2.64189657721409,2.73418579225114
0.949468225571476,4.51450110405019
1.1136461643126,2.86176117707469
1.69612461397956,3.38103834225137
2.10800650777975,3.33500632418571
-0.949296115839061,4.13576900150868
3.69728114468847,2.76660698038936
0.027265758099325,2.08693941222693
0.497473031520572,1.54400219020819
0.360574390085736,2.88663139063685
1.74739322295908,3.324240196857
0.78350590540133,2.37756924525738
-0.3341751318089,4.02809503090215
-0.187167951349905,3.82997988851717
0.245430600628923,1.76347442850033
1.37258131046572,1.27204480966775
0.489250284851991,2.69945187959356
0.946387198298414,4.67243505895351
1.59346808674603,2.14709012614126
0.985583487501174,3.57972300809365
-0.893608013637514,3.31845392038148
0.684058526116029,3.01619381547444
-0.446727658446847,2.67847147406912
2.10173303846377,4.02842891668414
1.53646511355078,2.2815269679799
-0.832319008464311,3.81056442860246
1.05898496119962,2.81364470222277
-0.327293011683413,3.90532713597011
-0.463729956425627,4.11511548872221
-1.39015911271035,1.95577464282427
2.1023083405269,3.59092054185844
-0.247108125230924,2.88993447947033
1.35780800575456,3.4229512855646
-0.184468215986879,3.42423163504571
0.624432243537312,3.65698290456516
0.376191537171226,2.89478976084852
-0.464080879937374,3.204733820662
1.52247634679718,3.72491297209924
0.520200687299761,3.13492150790684
0.653812421935347,1.92680108269772
-0.075971634713268,3.3221148447205
0.876989153396583,3.19898402224255
1.00239444807596,2.69806528304949
0.786027082290932,2.77435434217942
3.09341366827728,3.8430096645185
0.969123337569286,2.71459627893059
0.865580272547612,1.22589326518973
1.45454060576107,3.45207221069627
0.517699508633973,3.96754477346119
0.546253531500508,2.4154489042486
-0.405163083476087,2.13527016535895
0.915483751124883,2.71679642081867
1.39226427139735,2.30285835681123
0.374791816854118,4.78555162672659
1.17906778127971,4.26428135680201
1.42086849362249,1.79696255217147
2.3060857160414,2.30440291669035
0.218900763822353,1.97358904581481
1.52226227148548,2.15193739130136
-0.203121653624212,3.93317282145724
0.918476098366604,3.57645332758661
1.95195661126481,2.15460857130026
1.792178415702,2.83404642100167
0.194871877327409,3.07492399497151
1.75927003412277,3.11652187078134
1.3622126111399,1.0478932945466
1.43453677355175,3.12046552361528
0.98301439449515,4.71707315938236
2.85800986720292,1.74942066812934
0.351674343935904,2.45676966959539
2.20871198179156,1.81758513181152
0.478863221325496,3.74283353698702
1.33156604207462,2.36819299965188
2.29746308020064,2.48610721574719
0.861389500519246,2.57644139487661
1.58391157112213,1.41621363343113
0.17987157684123,3.56659685624254
1.62098939515143,3.62147326225428
1.97604441704612,2.71782448997573
2.31346296064637,3.57721587275704
0.60758116180619,3.17527884878518
-1.12858947957761,3.06406662398039
1.50749124207268,3.14163402801216
0.987119409379775,4.06203747762408
1.52993047094168,2.75870100369623
0.612452176256972,3.20276944971414
1.63819940278858,3.67021180381455
-0.385916980873469,1.94033539377196
1.20754892378493,1.5524093386212
1.85699608967332,2.48237402372967
0.539737626622195,1.73019537617305
2.79717577570271,3.62174897687849
2.6850652004927,5.21738022525602
0.462696313944224,1.63344889673178
0.725293079712478,3.17002731189008
2.63472959754466,1.8800817555315
1.79741015139977,3.08181244763451
1.00162329236759,2.57326711910044
1.4255003669778,3.57713902238904
0.611198890405552,2.7643007957751
2.90649858461836,3.02016080239206
2.32694123468118,2.23858647811383
1.56476885931466,3.42920013829546
1.60439012877361,2.3558628362742
-0.096672985612026,2.34279694430779
0.907186391424297,3.67518802397946
0.260511654180623,3.51974243871187
0.077269471316052,3.7897428551697
0.727518925862144,3.24324120453491
0.301942655680324,1.50134056408498
0.911139017122074,3.46259710479862
1.94060721794656,2.61464304855141
1.89750398400962,2.29365757038403
1.78684094981918,2.79717858586433
1.48983655556605,3.34473075016219
0.770057825591455,4.25849942571429
1.29245759251504,3.03054243911578
0.823723228227418,3.65783308535473
1.38343782687222,2.60895230327428
1.6084399860162,2.16825851074993
1.49014009095188,2.40025060634841
0.577079964290222,2.73039904631277
0.968158458521746,4.25721277512161
0.841976339459062,1.99754424150829
0.464828956169045,1.33168801444903
0.051599387191775,3.10995918822447
2.14050673775828,3.05226282515648
2.76767585644037,2.72641807840366
-1.33612995904573,4.34397249562616
1.48497289846743,4.04845705280443
1.02976202889466,4.04961429559484
0.740744910974694,2.9208506839203
1.32397971519128,3.01168377846368
2.12296791281774,2.94461489296957
2.06883632178541,2.25271921928106
0.359136982800007,1.74054590868369
-0.046324461988959,3.02980296182601
1.67804853123599,2.56769136774679
2.49907582930491,3.90950037726168
0.258467989677815,3.38961559027389
0.085806274399538,3.39916930843028
-0.177917730162244,2.73013909139665
0.359778675132114,3.94211855611343
1.60319773819474,2.81884043537741
2.58233911654265,2.93834882402373
1.1489276828121,3.99421725559947
0.64471247647814,0.456900011516753
1.43926144488403,3.20362815017222
-0.146335651473294,3.5466924983866
1.48464469686074,1.91801741936586
1.55223066496685,1.5023234228786
0.471554297651168,3.03068535407616
0.070665510834179,1.61531028937169
2.26609238524083,3.97037296383483
1.20775983946871,2.82376538290357
0.897021335476557,4.30120294222248
1.27638930482892,2.17623823543642
0.620174489117837,3.70334921022604
2.71670473664546,2.63299437942704
0.357176727705373,2.7652786528708
1.89271077129089,2.798086282185
0.203028553452925,3.57358955588852
0.877681498867353,5.09763282072852
1.33401478715181,3.86461223257282
-0.05000924346763,2.99463893370331
0.458126884175909,3.41511362447477
0.078050400321256,2.87367230846105
1.18534982602115,1.31644329832981
-0.553635999431072,3.48731628779246
1.6742072465856,3.08960425351203
2.23312301265226,3.84112662016086
1.28163479742387,3.06419065635425
2.20394867967921,3.66424269970291
0.058143165992296,4.32389318206246
0.460540115120803,3.30912738384215
1.13764970031918,2.54499943593924
1.38850785144528,2.44698201141813
-1.15663346410721,3.62726280454978
1.06612909971907,1.90384007887805
1.7271778754446,2.65767685450015
0.70451308406972,3.4959547765465
1.86874191915319,2.48474149356993
0.561519650876225,2.96806298595892
1.62414329691635,3.34423360618204
0.542730513029241,2.54174301151005
0.575897121113427,1.63671810334004
0.261423430689021,2.72055487577068
-0.115576990901043,3.68032919806245
0.965330056752849,4.26275443227801
0.701204428382246,3.59134149534839
1.90808855776488,4.21243794464067
2.06868990220167,1.9169827138776
1.68969112335357,3.43758907493982
0.346563151764403,3.94483684962654
1.11493325464564,2.40681498134314
0.498221702434446,2.59465639092305
1.20093387760219,2.63878673926504
0.765651057619387,3.19139803158461
1.42509791429345,3.20002814469686
0.328360614817099,2.01057726045863
2.14977167137921,3.29422343247099
1.08506408011094,2.14839300061437
0.041223258579499,1.98091287001152
2.10178993498755,4.52232867366578
1.11010518593663,2.42439766554207
1.28667237369681,2.53854137158191
-0.502176453978854,3.51777286153268
-0.398590944262466,2.72376733424785
1.91567670215848,2.52551915972846
1.36441449920037,3.62049308771853
-0.715812961606651,2.6152322511766
1.71571684172367,3.29736907363644
0.785084074396819,3.83181618166031
-0.859783305116993,2.37275948810663
-1.04691230162581,2.81125820473512
2.27452261586698,4.24597369102112
1.61168798270649,2.14859787654729
-0.789637307747919,2.0270292023222
1.83413965584654,2.9161741310853
0.12746199669078,2.5626168399171
0.367100436316373,2.50403994851159
1.29155640609381,3.69468451396582
0.733393769916805,3.49407943976329
1.43639300880848,2.95384331301251
-0.297853118461058,3.68825019694837
0.186418572653292,2.20841961262619
-0.186277132651106,2.00173967021519
2.65025886572345,3.73827174791676
3.3862024650219,1.39025898763165
1.39627214229036,2.94753184360769
0.337830566122544,2.57226880185227
0.238493898027834,4.22911132561088
0.733747719693329,2.36759963659133
1.91490221982986,2.33676871627074
-0.11041111928648,1.46116491411868
-0.588476267657887,2.47052362768648
1.58613692523266,2.27933693413129
1.79132031980291,3.64897873814221
0.735964943165919,2.25318480917285
1.6769364008069,4.22528542048458
2.32823254459654,2.18711014442953
-0.042023726582964,3.70786041978212
0.800420553131087,2.86725447949135
1.67968822476337,3.72205827287396
1.33322887469174,4.47544165971881
2.51659740414872,2.2684543883584
1.31036489189395,4.54371289728994
0.434510812986373,2.2113720499597
-1.24213317962315,3.07894733858133
-0.381169727775259,3.58039698684024
3.0720005301396,2.38516415227453
1.34600535666364,3.11569490352783
0.054341772969058,2.2407018218599
1.22006736621927,3.48674045922184
0.05822609859299,3.90816943451955
-0.01791615597595,2.7372500194034
-0.455212582966472,1.69952982102934
-1.3220990302202,3.02636583219359
0.907589610104421,3.84061539498752
-0.7803610109372,3.60352191264726
1.23124018392583,4.00417439587148
0.591427405260785,2.86505245584273
0.76218189361849,0.601484910998438
1.2002213054543,3.1665905117438
1.14070907685951,2.99044457759672
-0.196017720051184,1.3034008858932
2.7677332588435,2.51982171964006
0.008000102814623,2.53531927675002
1.41919520447943,4.64891684198244
0.958641757255081,3.11018894113848
2.41839866960085,2.57959693622256
1.39241070628138,3.70951267741297
0.926155757528614,2.62737330555222
1.04568734717996,2.93071478924238
1.81798846672916,2.86296245655132
3.89198701412813,4.29234487170939
1.27006086263262,1.33922024509346
0.026710326836073,1.90324493367918
3.48985241717019,3.21887214718373
1.77627305520962,4.4413853025708
2.95004094498537,2.71417519589352
1.55935580110945,2.81763641724762
0.966184975022706,2.06135681112737
0.764220001087366,3.93673199332485
-0.569426350884347,4.09626127144726
0.646903921022724,3.73416192496879
1.62125152055715,2.58125587197793
2.20061675954003,2.14165402665486
1.49488240477515,1.36429344901429
-0.651269419729643,2.34923984730818
0.193064839305594,4.35988248638894
0.736923579661118,1.79977404958191
-0.178082986939777,4.10273676707806
0.623256841725246,4.41757551675653
2.56471509170445,4.59794376820172
0.042373518671116,2.46042802796983
2.13556471504644,2.18517057978316
0.589032473822001,4.25270384962617
-0.573677949188774,3.20997697776526
2.22115172712602,1.69634900933728
-0.390604526245492,4.1643089762628
1.29789893205557,4.02430637378557
0.997050688420787,3.12293424596181
1.71127135015148,5.20179823272729
1.93229108514684,2.50131352122837
0.325844644569673,2.9116548360927
1.07827559316415,2.54269480690846
-0.764421200820097,3.05816741216612
-0.140383073831499,3.63183614118237
2.3931971113233,2.60727119459139
0.515376600077093,4.03265067138795
0.559659136774997,2.72054485776003
3.17527141188389,1.24340775374313
2.62500629497854,2.73541859799153
1.97514196112701,2.56943653459764
2.30675386790565,2.63453961577982
-1.15301937355827,0.785008596661418
0.57895531614486,3.75284748649151
0.47997813551897,2.98978528170811
1.60324776402974,2.86324936996278
-0.916286974628594,2.06806780772036
2.44849408327328,3.47519490856919
-0.931659091712938,2.78675263313126
0.16745494151762,2.94027576915809
-0.076977884968556,4.04320891947232
0.512722499456888,1.97928954150979
1.31545458320285,2.02255494300347
1.53407043265119,2.99302080291594
-0.874685728320322,3.51025784650581
2.09892335299943,2.33413305133401
